Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.7-15.0.0.32-0-0-0,134.221.96.7,0,15.0.0.32,0,0,02/02/2026 12:49:36 PM,1566439,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2767812854506304,1566439.0,0.0,1566439.0,1566439.0,1566439.0,1566439.0,0.0,1566439.0,1566439.0,0,0,0,0,0,0,0,0,0,0,0,1.2767812854506304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.206-0-0-0,134.221.96.0,0,0.0.0.206,0,0,02/02/2026 12:48:43 PM,5671621,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8815821790630932,1417905.25,1023896.4709238185,2816308.0,648862.0,5671621.0,1417905.25,1023896.4709238185,2816308.0,648862.0,0,0,0,0,0,0,0,0,0,0,0,0.8815821790630932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.104.13-180.79.0.59-0-0-0,134.221.104.13,0,180.79.0.59,0,0,02/02/2026 12:49:03 PM,40774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,49.05086574778045,40774.0,0.0,40774.0,40774.0,40774.0,40774.0,0.0,40774.0,40774.0,0,0,0,0,0,0,0,0,0,0,0,49.05086574778045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-1.0.0.20-0-0-0,134.221.96.0,0,1.0.0.20,0,0,02/02/2026 12:48:42 PM,8260,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,605.3268765133172,2065.0,2423.9920241892987,4664.0,0.0,8260.0,2065.0,2423.9920241892987,4664.0,0.0,0,0,0,0,0,0,0,0,0,0,0,605.3268765133172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.134-203.228.4.88-0-0-0,134.221.107.134,0,203.228.4.88,0,0,02/02/2026 12:49:50 PM,129822,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15.405709355887293,129822.0,0.0,129822.0,129822.0,129822.0,129822.0,0.0,129822.0,129822.0,0,0,0,0,0,0,0,0,0,0,0,15.405709355887293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.219-0-0-0,134.221.96.0,0,0.0.0.219,0,0,02/02/2026 12:48:43 PM,17198682,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17443197100801094,8599341.0,5112208.079710566,1.2214218E7,4984464.0,1.7198682E7,8599341.0,5112208.079710566,1.2214218E7,4984464.0,0,0,0,0,0,0,0,0,0,0,0,0.17443197100801094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4984464.0,0.0,4984464.0,4984464.0,1.2214218E7,0.0,1.2214218E7,1.2214218E7,NeedManualLabel
134.221.107.128-0.0.0.139-0-0-0,134.221.107.128,0,0.0.0.139,0,0,02/02/2026 12:48:56 PM,6081897,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3288447666903928,6081897.0,0.0,6081897.0,6081897.0,6081897.0,6081897.0,0.0,6081897.0,6081897.0,0,0,0,0,0,0,0,0,0,0,0,0.3288447666903928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6081897.0,0.0,6081897.0,6081897.0,NeedManualLabel
134.221.104.10-47.238.0.20-0-0-0,134.221.104.10,0,47.238.0.20,0,0,02/02/2026 12:49:31 PM,564065,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.864226640546745,141016.25,119351.5123556603,288961.0,6390.0,564065.0,141016.25,119351.5123556603,288961.0,6390.0,0,0,0,0,0,0,0,0,0,0,0,8.864226640546745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.137-111.36.0.51-0-0-0,134.221.107.137,0,111.36.0.51,0,0,02/02/2026 12:48:53 PM,9035294,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6640625086466472,1807058.8000000003,1509433.6514165504,4413388.0,545317.0,9035294.0,1807058.8000000003,1509433.6514165504,4413388.0,545317.0,0,0,0,0,0,0,0,0,0,0,0,0.6640625086466472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.104.13-180.79.0.20-0-0-0,134.221.104.13,0,180.79.0.20,0,0,02/02/2026 12:49:03 PM,307083,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.025794329220439,102361.0,95053.31173083872,194030.0,4251.0,307083.0,102361.0,95053.31173083872,194030.0,4251.0,0,0,0,0,0,0,0,0,0,0,0,13.025794329220439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.137-205.19.0.32-0-0-0,134.221.107.137,0,205.19.0.32,0,0,02/02/2026 12:49:28 PM,45287966,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044161842022227275,4.5287966E7,0.0,4.5287966E7,4.5287966E7,4.5287966E7,4.5287966E7,0.0,4.5287966E7,4.5287966E7,0,0,0,0,0,0,0,0,0,0,0,0.044161842022227275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.5287966E7,0.0,4.5287966E7,4.5287966E7,NeedManualLabel
134.221.107.128-0.0.5.80-0-0-0,134.221.107.128,0,0.0.5.80,0,0,02/02/2026 12:48:43 PM,41020959,998,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.329026534947662,41144.392176529574,663127.8852264785,1.9254265E7,0.0,4.1020959E7,41144.392176529574,663127.8852264785,1.9254265E7,0.0,0,0,0,0,0,0,0,0,0,0,0,24.329026534947662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,6487882.0,3440437.9433580837,8920639.0,4055125.0,1.3267358E7,8466765.07606642,1.9254265E7,7280451.0,NeedManualLabel
134.221.96.9-154.50.38.52-0-0-0,134.221.96.9,0,154.50.38.52,0,0,02/02/2026 12:49:40 PM,20897983,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23925753983051856,5224495.75,5648472.821606997,1.0981608E7,30625.0,2.0897983E7,5224495.75,5648472.821606997,1.0981608E7,30625.0,0,0,0,0,0,0,0,0,0,0,0,0.23925753983051856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,764196.0,0.0,764196.0,764196.0,1.00668935E7,1293601.6515993245,1.0981608E7,9152179.0,NeedManualLabel
172.20.10.2-35.241.24.90-39727-443-6,172.20.10.2,39727,35.241.24.90,443,6,02/02/2026 12:49:08 PM,45080541,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044365039896038516,0.08873007979207703,1.5026847E7,2.596376063268087E7,4.5007212E7,24334.0,4.5056207E7,4.5056207E7,0.0,4.5056207E7,4.5056207E7,4.5031546E7,4.5031546E7,0.0,4.5031546E7,4.5031546E7,0,0,0,0,40,64,0.044365039896038516,0.044365039896038516,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,4,0,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,511,951,1,20,48995.0,0.0,48995.0,48995.0,4.5007212E7,0.0,4.5007212E7,4.5007212E7,NeedManualLabel
134.221.96.4-14.0.0.32-0-0-0,134.221.96.4,0,14.0.0.32,0,0,02/02/2026 12:49:28 PM,2378351,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8409187710308529,2378351.0,0.0,2378351.0,2378351.0,2378351.0,2378351.0,0.0,2378351.0,2378351.0,0,0,0,0,0,0,0,0,0,0,0,0.8409187710308529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.3.164-0-0-0,134.221.96.0,0,0.0.3.164,0,0,02/02/2026 12:48:45 PM,963084,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.076662056476901,963084.0,0.0,963084.0,963084.0,963084.0,963084.0,0.0,963084.0,963084.0,0,0,0,0,0,0,0,0,0,0,0,2.076662056476901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-9.0.0.20-0-0-0,134.221.96.6,0,9.0.0.20,0,0,02/02/2026 12:49:50 PM,68886,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,72.5836889934094,17221.5,32506.739408928726,65937.0,0.0,68886.0,17221.5,32506.739408928726,65937.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.5836889934094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.92-0-0-0,134.221.96.0,0,0.0.0.92,0,0,02/02/2026 12:48:48 PM,4538475,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6610149885148646,2269237.5,1408927.9391837255,3265500.0,1272975.0,4538475.0,2269237.5,1408927.9391837255,3265500.0,1272975.0,0,0,0,0,0,0,0,0,0,0,0,0.6610149885148646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.0.72-0-0-0,134.221.107.128,0,0.0.0.72,0,0,02/02/2026 12:48:55 PM,189372,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.561223412120059,189372.0,0.0,189372.0,189372.0,189372.0,189372.0,0.0,189372.0,189372.0,0,0,0,0,0,0,0,0,0,0,0,10.561223412120059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-108.219.0.32-0-0-0,134.221.96.9,0,108.219.0.32,0,0,02/02/2026 12:49:28 PM,45162515,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06642677007691002,2.25812575E7,3.17932752140713E7,4.5062498E7,100017.0,4.5162515E7,2.25812575E7,3.17932752140713E7,4.5062498E7,100017.0,0,0,0,0,0,0,0,0,0,0,0,0.06642677007691002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,100017.0,0.0,100017.0,100017.0,4.5062498E7,0.0,4.5062498E7,4.5062498E7,NeedManualLabel
134.221.96.11-104.86.0.59-0-0-0,134.221.96.11,0,104.86.0.59,0,0,02/02/2026 12:49:38 PM,1186228,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6860165162177927,1186228.0,0.0,1186228.0,1186228.0,1186228.0,1186228.0,0.0,1186228.0,1186228.0,0,0,0,0,0,0,0,0,0,0,0,1.6860165162177927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.4-5.0.0.20-0-0-0,134.221.96.4,0,5.0.0.20,0,0,02/02/2026 12:48:43 PM,21150,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,236.4066193853428,5287.5,4549.4128925243385,10487.0,0.0,21150.0,5287.5,4549.4128925243385,10487.0,0.0,0,0,0,0,0,0,0,0,0,0,0,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.130-117.112.0.20-0-0-0,134.221.107.130,0,117.112.0.20,0,0,02/02/2026 12:49:36 PM,194194,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.046427799005116,32365.666666666668,34079.75892324749,79550.0,0.0,194194.0,32365.666666666668,34079.75892324749,79550.0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.046427799005116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-195.211.19.36-0-0-0,134.221.96.2,0,195.211.19.36,0,0,02/02/2026 12:49:40 PM,56665,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.94273360981205,28332.5,23384.728360620313,44868.0,11797.0,56665.0,28332.5,23384.728360620313,44868.0,11797.0,0,0,0,0,0,0,0,0,0,0,0,52.94273360981205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.124-0-0-0,134.221.96.0,0,0.0.1.124,0,0,02/02/2026 12:48:48 PM,7769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,257.43338911056765,7769.0,0.0,7769.0,7769.0,7769.0,7769.0,0.0,7769.0,7769.0,0,0,0,0,0,0,0,0,0,0,0,257.43338911056765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.143-79.30.0.20-0-0-0,134.221.107.143,0,79.30.0.20,0,0,02/02/2026 12:49:30 PM,368594,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.99108504207882,61432.333333333336,53775.57899889751,144961.0,0.0,368594.0,61432.333333333336,53775.57899889751,144961.0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.99108504207882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.31-0-0-0,134.221.96.0,0,0.0.1.31,0,0,02/02/2026 12:49:24 PM,53865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37.1298616912652,53865.0,0.0,53865.0,53865.0,53865.0,53865.0,0.0,53865.0,53865.0,0,0,0,0,0,0,0,0,0,0,0,37.1298616912652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.134-203.228.1.12-0-0-0,134.221.107.134,0,203.228.1.12,0,0,02/02/2026 12:49:50 PM,170266,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.74632633643828,170266.0,0.0,170266.0,170266.0,170266.0,170266.0,0.0,170266.0,170266.0,0,0,0,0,0,0,0,0,0,0,0,11.74632633643828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-104.86.0.20-0-0-0,134.221.96.11,0,104.86.0.20,0,0,02/02/2026 12:49:37 PM,1458061,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.172581256888429,182257.625,341184.45715098263,1006764.0,0.0,1458061.0,182257.625,341184.45715098263,1006764.0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.172581256888429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.21.4-0-0-0,134.221.96.0,0,0.0.21.4,0,0,02/02/2026 12:48:42 PM,41829105,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.614012181231226,217859.92187499994,1292360.1220002745,1.5862065E7,451.0,4.1829105E7,217859.92187499994,1292360.1220002745,1.5862065E7,451.0,0,0,0,0,0,0,0,0,0,0,0,4.614012181231226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,9754153.5,1.3737319112821996E7,1.9467905E7,40402.0,1.1160399E7,6649159.8229484605,1.5862065E7,6458733.0,NeedManualLabel
134.221.107.143-79.30.0.59-0-0-0,134.221.107.143,0,79.30.0.59,0,0,02/02/2026 12:49:30 PM,157194,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.723131926154942,157194.0,0.0,157194.0,157194.0,157194.0,157194.0,0.0,157194.0,157194.0,0,0,0,0,0,0,0,0,0,0,0,12.723131926154942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.71-0-0-0,134.221.96.0,0,0.0.0.71,0,0,02/02/2026 12:48:49 PM,52570808,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.038043927344620615,5.2570808E7,0.0,5.2570808E7,5.2570808E7,5.2570808E7,5.2570808E7,0.0,5.2570808E7,5.2570808E7,0,0,0,0,0,0,0,0,0,0,0,0.038043927344620615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.2570808E7,0.0,5.2570808E7,5.2570808E7,NeedManualLabel
134.221.96.11-1.0.0.32-0-0-0,134.221.96.11,0,1.0.0.32,0,0,02/02/2026 12:49:28 PM,2217754,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9018132759539608,2217754.0,0.0,2217754.0,2217754.0,2217754.0,2217754.0,0.0,2217754.0,2217754.0,0,0,0,0,0,0,0,0,0,0,0,0.9018132759539608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.171-0-0-0,134.221.96.0,0,0.0.0.171,0,0,02/02/2026 12:48:48 PM,30253675,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6280228765596245,1680759.7222222222,6432652.968742422,2.7372771E7,0.0,3.0253675E7,1680759.7222222222,6432652.968742422,2.7372771E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6280228765596245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2871979.0,0.0,2871979.0,2871979.0,2.7372771E7,0.0,2.7372771E7,2.7372771E7,NeedManualLabel
134.221.96.0-0.0.0.59-0-0-0,134.221.96.0,0,0.0.0.59,0,0,02/02/2026 12:48:40 PM,86921854,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12655045300805481,8692185.399999999,1.0006594307125658E7,2.9186109E7,116532.0,8.6921854E7,8692185.399999999,1.0006594307125658E7,2.9186109E7,116532.0,0,0,0,0,0,0,0,0,0,0,0,0.12655045300805481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1361452.0,1296337.0788435647,2945836.0,116532.0,1.62952092E7,8898479.16169222,2.9186109E7,6017978.0,NeedManualLabel
134.221.96.6-6.0.0.20-0-0-0,134.221.96.6,0,6.0.0.20,0,0,02/02/2026 12:48:45 PM,8147,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,613.7228427642077,2036.75,2643.5661992845953,5552.0,0.0,8147.0,2036.75,2643.5661992845953,5552.0,0.0,0,0,0,0,0,0,0,0,0,0,0,613.7228427642077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-10.0.0.20-0-0-0,134.221.96.1,0,10.0.0.20,0,0,02/02/2026 12:48:42 PM,124523,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40.1532247054761,31130.75,50541.63758311886,106293.0,0.0,124523.0,31130.75,50541.63758311886,106293.0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.1532247054761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,02/02/2026 12:48:37 PM,98228605,549,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.589003325456979,179249.27919708024,564024.628457809,5257792.0,0.0,9.8228605E7,179249.27919708024,564024.628457809,5257792.0,0.0,0,0,0,0,0,0,0,0,0,0,0,5.589003325456979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,2.7655192E7,0.0,2.7655192E7,2.7655192E7,5257792.0,0.0,5257792.0,5257792.0,NeedManualLabel
134.221.107.135-217.84.26.64-0-0-0,134.221.107.135,0,217.84.26.64,0,0,02/02/2026 12:49:54 PM,96991,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51.551174851274865,24247.75,37241.50545090786,79474.0,1778.0,96991.0,24247.75,37241.50545090786,79474.0,1778.0,0,0,0,0,0,0,0,0,0,0,0,51.551174851274865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.4.155-0-0-0,134.221.96.0,0,0.0.4.155,0,0,02/02/2026 12:48:48 PM,35264928,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05671357105847487,3.5264928E7,0.0,3.5264928E7,3.5264928E7,3.5264928E7,3.5264928E7,0.0,3.5264928E7,3.5264928E7,0,0,0,0,0,0,0,0,0,0,0,0.05671357105847487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.5264928E7,0.0,3.5264928E7,3.5264928E7,NeedManualLabel
134.221.107.128-0.0.2.179-0-0-0,134.221.107.128,0,0.0.2.179,0,0,02/02/2026 12:48:43 PM,40821051,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22047448018915536,5102631.375,1.036568468259836E7,2.8905109E7,19092.0,4.0821051E7,5102631.375,1.036568468259836E7,2.8905109E7,19092.0,0,0,0,0,0,0,0,0,0,0,0,0.22047448018915536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,374928.0,402630.84384830727,659631.0,90225.0,2.00355975E7,1.2543383454924135E7,2.8905109E7,1.1166086E7,NeedManualLabel
